volunteer_id,data_type,filename,check_level,check_name,status,reason,frame_index
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=1166 non-frontal (label=right); not judged,1166
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1177 face ok,1177
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,PASS,frame=1177 Head is fully visible,1177
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=1177 non-frontal (label=right); not judged,1177
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1177 non-frontal (label=right); not judged,1177
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1177 non-frontal (label=right); not judged,1177
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=1177 non-frontal (label=right); not judged,1177
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1188 face ok,1188
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,PASS,frame=1188 Head is fully visible,1188
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=1188 non-frontal (label=right); not judged,1188
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1188 non-frontal (label=right); not judged,1188
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1188 non-frontal (label=right); not judged,1188
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=1188 non-frontal (label=right); not judged,1188
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1199 face ok,1199
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1199 Chin might be cut,1199
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=1199 non-frontal (label=right); not judged,1199
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1199 non-frontal (label=right); not judged,1199
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1199 non-frontal (label=right); not judged,1199
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=1199 non-frontal (label=right); not judged,1199
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1210 face ok,1210
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1210 Chin might be cut,1210
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=1210 non-frontal (label=right); not judged,1210
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1210 non-frontal (label=right); not judged,1210
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1210 non-frontal (label=right); not judged,1210
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=1210 non-frontal (label=right); not judged,1210
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1221 face ok,1221
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1221 Chin might be cut,1221
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=1221 non-frontal (label=mid); not judged,1221
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1221 non-frontal (label=mid); not judged,1221
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1221 non-frontal (label=mid); not judged,1221
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=1221 non-frontal (label=mid); not judged,1221
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1232 face ok,1232
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1232 Chin might be cut,1232
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1232 face=900x884 >= 180x180,1232
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1232 eyes open (L=0.38, R=0.37 > 0.25)",1232
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1232 blur variance=10.5 < 90,1232
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1232 brightness=139 status=normal,1232
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1243 face ok,1243
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1243 Chin might be cut,1243
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1243 face=885x885 >= 180x180,1243
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1243 eyes open (L=0.37, R=0.37 > 0.25)",1243
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1243 blur variance=10.7 < 90,1243
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1243 brightness=141 status=normal,1243
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1254 face ok,1254
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1254 Chin might be cut,1254
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1254 face=871x913 >= 180x180,1254
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1254 eyes open (L=0.37, R=0.37 > 0.25)",1254
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1254 blur variance=9.6 < 90,1254
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1254 brightness=145 status=normal,1254
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1265 face ok,1265
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1265 Chin might be cut,1265
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1265 face=842x913 >= 180x180,1265
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1265 eyes open (L=0.37, R=0.37 > 0.25)",1265
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1265 blur variance=10.4 < 90,1265
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1265 brightness=147 status=normal,1265
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1276 face ok,1276
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1276 Chin might be cut,1276
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1276 face=811x909 >= 180x180,1276
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1276 eyes open (L=0.37, R=0.37 > 0.25)",1276
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1276 blur variance=12.1 < 90,1276
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1276 brightness=146 status=normal,1276
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1287 face ok,1287
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1287 Chin might be cut,1287
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1287 face=795x896 >= 180x180,1287
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1287 eyes open (L=0.37, R=0.38 > 0.25)",1287
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1287 blur variance=12.2 < 90,1287
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1287 brightness=145 status=normal,1287
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1298 face ok,1298
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1298 Chin might be cut,1298
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1298 face=787x898 >= 180x180,1298
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1298 eyes open (L=0.36, R=0.36 > 0.25)",1298
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1298 blur variance=12.1 < 90,1298
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1298 brightness=144 status=normal,1298
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1309 face ok,1309
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1309 Chin might be cut,1309
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1309 face=797x895 >= 180x180,1309
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1309 eyes open (L=0.36, R=0.37 > 0.25)",1309
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1309 blur variance=11.6 < 90,1309
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1309 brightness=143 status=normal,1309
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1320 face ok,1320
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1320 Chin might be cut,1320
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1320 face=817x906 >= 180x180,1320
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1320 eyes open (L=0.37, R=0.37 > 0.25)",1320
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1320 blur variance=11.3 < 90,1320
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1320 brightness=141 status=normal,1320
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1331 face ok,1331
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1331 Chin might be cut,1331
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1331 face=837x899 >= 180x180,1331
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1331 eyes open (L=0.37, R=0.37 > 0.25)",1331
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1331 blur variance=10.6 < 90,1331
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1331 brightness=141 status=normal,1331
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1342 face ok,1342
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1342 Chin might be cut,1342
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1342 face=852x894 >= 180x180,1342
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1342 eyes open (L=0.37, R=0.38 > 0.25)",1342
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1342 blur variance=13.1 < 90,1342
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1342 brightness=141 status=normal,1342
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1353 face ok,1353
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1353 Chin might be cut,1353
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1353 face=852x910 >= 180x180,1353
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1353 eyes open (L=0.38, R=0.38 > 0.25)",1353
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1353 blur variance=11.5 < 90,1353
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1353 brightness=143 status=normal,1353
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1364 face ok,1364
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1364 Chin might be cut,1364
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1364 face=846x912 >= 180x180,1364
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1364 eyes open (L=0.37, R=0.38 > 0.25)",1364
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1364 blur variance=12.4 < 90,1364
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1364 brightness=145 status=normal,1364
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1375 face ok,1375
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1375 Chin might be cut,1375
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1375 face=847x915 >= 180x180,1375
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1375 eyes open (L=0.37, R=0.38 > 0.25)",1375
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1375 blur variance=11.8 < 90,1375
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1375 brightness=145 status=normal,1375
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1386 face ok,1386
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1386 Chin might be cut,1386
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1386 face=845x912 >= 180x180,1386
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1386 eyes open (L=0.36, R=0.36 > 0.25)",1386
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1386 blur variance=11.1 < 90,1386
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1386 brightness=144 status=normal,1386
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1397 face ok,1397
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1397 Chin might be cut,1397
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1397 face=846x917 >= 180x180,1397
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1397 eyes open (L=0.37, R=0.37 > 0.25)",1397
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1397 blur variance=10.4 < 90,1397
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1397 brightness=144 status=normal,1397
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1408 face ok,1408
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1408 Chin might be cut,1408
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1408 face=845x912 >= 180x180,1408
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1408 eyes open (L=0.38, R=0.37 > 0.25)",1408
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1408 blur variance=12.0 < 90,1408
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1408 brightness=143 status=normal,1408
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1419 face ok,1419
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1419 Chin might be cut,1419
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1419 face=841x905 >= 180x180,1419
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1419 eyes open (L=0.35, R=0.36 > 0.25)",1419
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1419 blur variance=11.4 < 90,1419
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1419 brightness=143 status=normal,1419
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1430 face ok,1430
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,FAIL,frame=1430 Chin might be cut,1430
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1430 face=836x906 >= 180x180,1430
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1430 eyes open (L=0.36, R=0.37 > 0.25)",1430
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1430 blur variance=11.0 < 90,1430
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1430 brightness=143 status=normal,1430
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1441 face ok,1441
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,PASS,frame=1441 Head is fully visible,1441
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,PASS,frame=1441 face=793x897 >= 180x180,1441
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1441 eyes open (L=0.37, R=0.37 > 0.25)",1441
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,FAIL,frame=1441 blur variance=10.5 < 90,1441
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,PASS,frame=1441 brightness=147 status=normal,1441
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1452 face ok,1452
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,PASS,frame=1452 Head is fully visible,1452
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=1452 non-frontal (label=mid); not judged,1452
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1452 non-frontal (label=mid); not judged,1452
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1452 non-frontal (label=mid); not judged,1452
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=1452 non-frontal (label=mid); not judged,1452
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1463 face ok,1463
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,PASS,frame=1463 Head is fully visible,1463
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=1463 non-frontal (label=mid); not judged,1463
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1463 non-frontal (label=mid); not judged,1463
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1463 non-frontal (label=mid); not judged,1463
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=1463 non-frontal (label=mid); not judged,1463
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1474 face ok,1474
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,PASS,frame=1474 Head is fully visible,1474
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=1474 non-frontal (label=mid); not judged,1474
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1474 non-frontal (label=mid); not judged,1474
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1474 non-frontal (label=mid); not judged,1474
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=1474 non-frontal (label=mid); not judged,1474
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1485 face ok,1485
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,PASS,frame=1485 Head is fully visible,1485
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=1485 non-frontal (label=mid); not judged,1485
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1485 non-frontal (label=mid); not judged,1485
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1485 non-frontal (label=mid); not judged,1485
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=1485 non-frontal (label=mid); not judged,1485
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1496 face ok,1496
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,PASS,frame=1496 Head is fully visible,1496
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=1496 non-frontal (label=mid); not judged,1496
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1496 non-frontal (label=mid); not judged,1496
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1496 non-frontal (label=mid); not judged,1496
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=1496 non-frontal (label=mid); not judged,1496
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1507 face ok,1507
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,PASS,frame=1507 Head is fully visible,1507
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=1507 non-frontal (label=mid); not judged,1507
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1507 non-frontal (label=mid); not judged,1507
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1507 non-frontal (label=mid); not judged,1507
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=1507 non-frontal (label=mid); not judged,1507
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1518 face ok,1518
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,PASS,frame=1518 Head is fully visible,1518
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=1518 non-frontal (label=mid); not judged,1518
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1518 non-frontal (label=mid); not judged,1518
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1518 non-frontal (label=mid); not judged,1518
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=1518 non-frontal (label=mid); not judged,1518
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1529 face ok,1529
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,PASS,frame=1529 Head is fully visible,1529
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=1529 non-frontal (label=mid); not judged,1529
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1529 non-frontal (label=mid); not judged,1529
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1529 non-frontal (label=mid); not judged,1529
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=1529 non-frontal (label=mid); not judged,1529
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1540 face ok,1540
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,PASS,frame=1540 Head is fully visible,1540
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=1540 non-frontal (label=mid); not judged,1540
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1540 non-frontal (label=mid); not judged,1540
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1540 non-frontal (label=mid); not judged,1540
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=1540 non-frontal (label=mid); not judged,1540
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1551 face ok,1551
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,PASS,frame=1551 Head is fully visible,1551
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=1551 non-frontal (label=mid); not judged,1551
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1551 non-frontal (label=mid); not judged,1551
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1551 non-frontal (label=mid); not judged,1551
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=1551 non-frontal (label=mid); not judged,1551
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1562 face ok,1562
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,PASS,frame=1562 Head is fully visible,1562
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=1562 non-frontal (label=mid); not judged,1562
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1562 non-frontal (label=mid); not judged,1562
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1562 non-frontal (label=mid); not judged,1562
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=1562 non-frontal (label=mid); not judged,1562
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1573 face ok,1573
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,PASS,frame=1573 Head is fully visible,1573
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=1573 non-frontal (label=mid); not judged,1573
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1573 non-frontal (label=mid); not judged,1573
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1573 non-frontal (label=mid); not judged,1573
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=1573 non-frontal (label=mid); not judged,1573
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1584 face ok,1584
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,PASS,frame=1584 Head is fully visible,1584
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=1584 non-frontal (label=mid); not judged,1584
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1584 non-frontal (label=mid); not judged,1584
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1584 non-frontal (label=mid); not judged,1584
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=1584 non-frontal (label=mid); not judged,1584
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1595 face ok,1595
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,PASS,frame=1595 Head is fully visible,1595
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=1595 non-frontal (label=mid); not judged,1595
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1595 non-frontal (label=mid); not judged,1595
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1595 non-frontal (label=mid); not judged,1595
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=1595 non-frontal (label=mid); not judged,1595
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1606 face ok,1606
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,PASS,frame=1606 Head is fully visible,1606
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=1606 non-frontal (label=mid); not judged,1606
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1606 non-frontal (label=mid); not judged,1606
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1606 non-frontal (label=mid); not judged,1606
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=1606 non-frontal (label=mid); not judged,1606
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1617 face ok,1617
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,PASS,frame=1617 Head is fully visible,1617
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=1617 non-frontal (label=mid); not judged,1617
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1617 non-frontal (label=mid); not judged,1617
208,face_rgb,208_face_rgb.mp4,frame,check_face_blur,SKIP,frame=1617 non-frontal (label=mid); not judged,1617
208,face_rgb,208_face_rgb.mp4,frame,check_brightness,SKIP,frame=1617 non-frontal (label=mid); not judged,1617
208,face_rgb,208_face_rgb.mp4,frame,check_face_detected,PASS,frame=1628 face ok,1628
208,face_rgb,208_face_rgb.mp4,frame,check_head_fully,PASS,frame=1628 Head is fully visible,1628
208,face_rgb,208_face_rgb.mp4,frame,check_face_size,SKIP,frame=1628 non-frontal (label=mid); not judged,1628
208,face_rgb,208_face_rgb.mp4,frame,check_eyes_open,SKIP,frame=1628 non-frontal (label=mid); not judged,1628
