volunteer_id,data_type,filename,check_level,check_name,status,reason,frame_index
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1262 eyes open (L=0.37, R=0.37 > 0.25)",1262
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1262 blur variance=260.2 >= 90,1262
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1262 brightness=159 status=normal,1262
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1265 face ok,1265
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1265 Head is fully visible,1265
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1265 face=547x680 >= 180x180,1265
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1265 eyes open (L=0.38, R=0.38 > 0.25)",1265
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1265 blur variance=270.8 >= 90,1265
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1265 brightness=158 status=normal,1265
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1267 face ok,1267
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1267 Head is fully visible,1267
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1267 face=546x678 >= 180x180,1267
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1267 eyes open (L=0.38, R=0.37 > 0.25)",1267
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1267 blur variance=261.7 >= 90,1267
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1267 brightness=158 status=normal,1267
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1269 face ok,1269
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1269 Head is fully visible,1269
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1269 face=545x677 >= 180x180,1269
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1269 eyes open (L=0.38, R=0.38 > 0.25)",1269
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1269 blur variance=255.3 >= 90,1269
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1269 brightness=157 status=normal,1269
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1272 face ok,1272
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1272 Head is fully visible,1272
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1272 face=544x673 >= 180x180,1272
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1272 eyes open (L=0.35, R=0.35 > 0.25)",1272
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1272 blur variance=281.2 >= 90,1272
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1272 brightness=157 status=normal,1272
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1274 face ok,1274
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1274 Head is fully visible,1274
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1274 face=542x669 >= 180x180,1274
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1274 eyes open (L=0.37, R=0.36 > 0.25)",1274
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1274 blur variance=275.9 >= 90,1274
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1274 brightness=156 status=normal,1274
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1277 face ok,1277
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1277 Head is fully visible,1277
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1277 face=545x668 >= 180x180,1277
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1277 eyes open (L=0.37, R=0.37 > 0.25)",1277
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1277 blur variance=262.7 >= 90,1277
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1277 brightness=155 status=normal,1277
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1279 face ok,1279
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1279 Head is fully visible,1279
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1279 face=542x669 >= 180x180,1279
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1279 eyes open (L=0.38, R=0.36 > 0.25)",1279
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1279 blur variance=273.4 >= 90,1279
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1279 brightness=155 status=normal,1279
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1281 face ok,1281
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1281 Head is fully visible,1281
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1281 face=545x668 >= 180x180,1281
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1281 eyes open (L=0.36, R=0.38 > 0.25)",1281
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1281 blur variance=265.8 >= 90,1281
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1281 brightness=154 status=normal,1281
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1284 face ok,1284
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1284 Head is fully visible,1284
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1284 face=545x668 >= 180x180,1284
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1284 eyes open (L=0.37, R=0.38 > 0.25)",1284
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1284 blur variance=327.6 >= 90,1284
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1284 brightness=154 status=normal,1284
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1286 face ok,1286
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1286 Head is fully visible,1286
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1286 face=545x673 >= 180x180,1286
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1286 eyes open (L=0.37, R=0.37 > 0.25)",1286
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1286 blur variance=331.0 >= 90,1286
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1286 brightness=153 status=normal,1286
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1289 face ok,1289
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1289 Head is fully visible,1289
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1289 face=541x668 >= 180x180,1289
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1289 eyes open (L=0.34, R=0.35 > 0.25)",1289
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1289 blur variance=296.7 >= 90,1289
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1289 brightness=153 status=normal,1289
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1291 face ok,1291
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1291 Head is fully visible,1291
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1291 face=545x672 >= 180x180,1291
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1291 eyes open (L=0.36, R=0.36 > 0.25)",1291
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1291 blur variance=297.2 >= 90,1291
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1291 brightness=153 status=normal,1291
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1293 face ok,1293
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1293 Head is fully visible,1293
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1293 face=545x667 >= 180x180,1293
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1293 eyes open (L=0.37, R=0.36 > 0.25)",1293
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1293 blur variance=302.6 >= 90,1293
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1293 brightness=152 status=normal,1293
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1296 face ok,1296
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1296 Head is fully visible,1296
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1296 face=549x677 >= 180x180,1296
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1296 eyes open (L=0.38, R=0.38 > 0.25)",1296
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1296 blur variance=329.3 >= 90,1296
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1296 brightness=151 status=normal,1296
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1298 face ok,1298
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1298 Head is fully visible,1298
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1298 face=554x679 >= 180x180,1298
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1298 eyes open (L=0.38, R=0.39 > 0.25)",1298
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1298 blur variance=308.8 >= 90,1298
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1298 brightness=151 status=normal,1298
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1301 face ok,1301
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1301 Head is fully visible,1301
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1301 face=552x679 >= 180x180,1301
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1301 eyes open (L=0.38, R=0.38 > 0.25)",1301
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1301 blur variance=277.2 >= 90,1301
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1301 brightness=151 status=normal,1301
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1303 face ok,1303
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1303 Head is fully visible,1303
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1303 face=552x678 >= 180x180,1303
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1303 eyes open (L=0.37, R=0.38 > 0.25)",1303
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1303 blur variance=273.0 >= 90,1303
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1303 brightness=151 status=normal,1303
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1305 face ok,1305
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1305 Head is fully visible,1305
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1305 face=553x676 >= 180x180,1305
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1305 eyes open (L=0.37, R=0.38 > 0.25)",1305
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1305 blur variance=276.4 >= 90,1305
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1305 brightness=151 status=normal,1305
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1308 face ok,1308
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1308 Head is fully visible,1308
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1308 face=547x673 >= 180x180,1308
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1308 eyes open (L=0.37, R=0.37 > 0.25)",1308
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1308 blur variance=305.6 >= 90,1308
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1308 brightness=150 status=normal,1308
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1310 face ok,1310
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1310 Head is fully visible,1310
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1310 face=548x674 >= 180x180,1310
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1310 eyes open (L=0.37, R=0.37 > 0.25)",1310
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1310 blur variance=305.0 >= 90,1310
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1310 brightness=150 status=normal,1310
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1312 face ok,1312
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1312 Head is fully visible,1312
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1312 face=554x675 >= 180x180,1312
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1312 eyes open (L=0.36, R=0.37 > 0.25)",1312
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1312 blur variance=295.4 >= 90,1312
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1312 brightness=151 status=normal,1312
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1315 face ok,1315
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1315 Head is fully visible,1315
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1315 face=553x684 >= 180x180,1315
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1315 eyes open (L=0.37, R=0.37 > 0.25)",1315
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1315 blur variance=329.1 >= 90,1315
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1315 brightness=150 status=normal,1315
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1317 face ok,1317
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1317 Head is fully visible,1317
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1317 face=552x685 >= 180x180,1317
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1317 eyes open (L=0.38, R=0.38 > 0.25)",1317
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1317 blur variance=321.6 >= 90,1317
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1317 brightness=150 status=normal,1317
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1320 face ok,1320
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1320 Head is fully visible,1320
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1320 face=554x679 >= 180x180,1320
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1320 eyes open (L=0.38, R=0.38 > 0.25)",1320
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1320 blur variance=315.3 >= 90,1320
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1320 brightness=151 status=normal,1320
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1322 face ok,1322
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1322 Head is fully visible,1322
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1322 face=553x678 >= 180x180,1322
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1322 eyes open (L=0.38, R=0.38 > 0.25)",1322
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1322 blur variance=307.8 >= 90,1322
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1322 brightness=151 status=normal,1322
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1324 face ok,1324
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1324 Head is fully visible,1324
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1324 face=554x678 >= 180x180,1324
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1324 eyes open (L=0.37, R=0.38 > 0.25)",1324
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1324 blur variance=267.5 >= 90,1324
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1324 brightness=151 status=normal,1324
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1327 face ok,1327
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1327 Head is fully visible,1327
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1327 face=555x677 >= 180x180,1327
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1327 eyes open (L=0.37, R=0.38 > 0.25)",1327
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1327 blur variance=274.6 >= 90,1327
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1327 brightness=151 status=normal,1327
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1329 face ok,1329
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1329 Head is fully visible,1329
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1329 face=554x678 >= 180x180,1329
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1329 eyes open (L=0.37, R=0.37 > 0.25)",1329
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1329 blur variance=297.2 >= 90,1329
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1329 brightness=150 status=normal,1329
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1332 face ok,1332
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1332 Head is fully visible,1332
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1332 face=552x679 >= 180x180,1332
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1332 eyes open (L=0.38, R=0.38 > 0.25)",1332
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1332 blur variance=335.0 >= 90,1332
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1332 brightness=151 status=normal,1332
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1334 face ok,1334
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1334 Head is fully visible,1334
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1334 face=552x681 >= 180x180,1334
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1334 eyes open (L=0.38, R=0.37 > 0.25)",1334
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1334 blur variance=339.1 >= 90,1334
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1334 brightness=151 status=normal,1334
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1336 face ok,1336
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1336 Head is fully visible,1336
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1336 face=555x680 >= 180x180,1336
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1336 eyes open (L=0.39, R=0.37 > 0.25)",1336
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1336 blur variance=333.4 >= 90,1336
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1336 brightness=151 status=normal,1336
103,face_rgb,103_face_rgb.mp4,frame,check_face_detected,PASS,frame=1339 face ok,1339
103,face_rgb,103_face_rgb.mp4,frame,check_head_fully,PASS,frame=1339 Head is fully visible,1339
103,face_rgb,103_face_rgb.mp4,frame,check_face_size,PASS,frame=1339 face=556x681 >= 180x180,1339
103,face_rgb,103_face_rgb.mp4,frame,check_eyes_open,PASS,"frame=1339 eyes open (L=0.37, R=0.38 > 0.25)",1339
103,face_rgb,103_face_rgb.mp4,frame,check_face_blur,PASS,frame=1339 blur variance=338.3 >= 90,1339
103,face_rgb,103_face_rgb.mp4,frame,check_brightness,PASS,frame=1339 brightness=151 status=normal,1339
